tt_8.1h,,,,,,678.0933769282482,695.2109294713786,745.5667669221494,,474.51048783226867,,,,587.383345374223,565.7765659554525,,527.1118160430079,401.2027664204881,,660.6142934722437,586.2228325520124,,395.6316088710913,544.6160848236728,621.081639496547,,567.3236638317525,,388.54191446310693,513.0053653177963,516.5259206124498,489.5861615690802
tt_8.2h,,,,,,680.3946738113158,697.1742004290363,748.2209894891308,,476.64796511211097,,,,589.0593129707945,568.2489989350275,,527.1118160430079,401.2027664204881,,660.6142934722437,586.2228325520124,,395.6316088710913,544.6160848236728,623.2111399567061,,567.3236638317525,,389.1790395637772,513.0053653177963,516.5259206124498,489.5861615690802
tt_8.3h,,,,,,682.6102177362477,699.0265799574403,751.2324185916322,,478.7412203864821,,,,590.8662978750001,568.2489989350275,,527.1118160430079,401.2027664204881,,660.6142934722437,586.2228325520124,,395.6316088710913,544.6160848236728,625.342606086565,,569.9458542584825,,389.1790395637772,513.0053653177963,516.5259206124498,489.5861615690802
tt_8.4h,,,,,,684.6684446705103,700.8229502598964,754.1812658243709,,478.7412203864821,,,,590.8662978750001,570.5982922980733,,527.1118160430079,401.2027664204881,,660.6142934722437,586.2228325520124,,395.6316088710913,544.6160848236728,627.5848881490848,,572.413849234942,,389.82004870630243,513.0053653177963,516.5259206124498,489.5861615690802
tt_8.5h,,,,,,686.641223492827,702.5595007298799,757.0370660880038,,480.8748004827168,,,,592.6662316358627,573.0771986590734,,527.1118160430079,401.2027664204881,,660.6142934722437,586.2228325520124,,395.6316088710913,544.6160848236728,629.7059987000893,,574.9742739611775,,390.4674334667273,513.0053653177963,516.5259206124498,489.5861615690802
tt_8.6h,,,,,,688.9591300543916,704.2302781160674,760.3128754490047,,483.00093745081176,,,,594.3787111769236,575.4037467143329,,527.1118160430079,401.2027664204881,,660.6142934722437,586.2228325520124,,395.6316088710913,544.6160848236728,631.7151597922176,,574.9742739611775,,390.4674334667273,513.0053653177963,516.5259206124498,489.5861615690802
tt_8.7h,,,,,,691.1041786437188,706.125047861724,763.1927475170452,,483.00093745081176,,,,596.0483941123333,577.8819271140457,,527.1118160430079,401.2027664204881,,660.6142934722437,586.2228325520124,,395.6316088710913,544.6160848236728,633.9562838310845,,577.4490136902828,,391.1096482098631,513.0053653177963,516.5259206124498,489.5861615690802
tt_8.8h,,,,,,693.1202136463683,707.9318525481816,766.5179983750941,,485.10962039290104,,,,597.8334891953688,580.2227719066761,,527.1118160430079,401.2027664204881,,660.6142934722437,586.2228325520124,,395.6316088710913,544.6160848236728,636.1161156551696,,580.0148965268281,,391.7682563465692,513.0053653177963,516.5259206124498,489.5861615690802
tt_8.9h,,,,,,695.0663229302882,709.6773540922028,769.7175273224636,,487.16572373942364,,,,599.6074388751409,580.2227719066761,,527.1118160430079,401.2027664204881,,660.6142934722437,586.2228325520124,,395.6316088710913,544.6160848236728,638.1627538026139,,582.3913240704196,,392.41231597502815,513.0053653177963,516.5259206124498,489.5861615690802
tt_9.0h,,,,,,697.3263531578807,711.3651715586609,772.6303105401719,,487.16572373942364,,,,601.3014577251462,582.6635970966993,,527.1118160430079,401.2027664204881,,660.6142934722437,586.0404353410572,,395.6316088710913,544.6160848236728,640.1937692785716,,582.3913240704196,,392.41231597502815,513.0053653177963,516.5259206124498,489.5861615690802
