tt_9.0h,,,,,,2.441669241990894,2.417973234783858,2.2305028904229403,,3.157234570942819,,,,2.744057801552117,2.7815809440799057,,3.00076551316306,4.166134017519653,,2.4243501531891525,3.271390038076788,,0.0,0.0,2.5575994621030986,,2.6365834837779403,,3.939330356195569,3.276208342052996,3.126001609954983,3.3960210788063705
tt_9.1h,,,,,,2.4382082307711244,2.4154947763308883,2.2255653999745846,,3.148040951229632,,,,2.74078570632264,2.7749367374926805,,3.00076551316306,4.166134017519653,,2.4243501531891525,3.2762293657287955,,0.0,0.0,2.5540647441521287,,2.62992921192199,,3.9346160227432847,3.276208342052996,3.126001609954983,3.3960210788063705
tt_9.2h,,,,,,2.4348253896459937,2.413070023059845,2.2206793688237667,,3.1229362282902002,,,,2.7377072921954095,2.768363759852946,,3.00076551316306,4.166134017519653,,2.4243501531891525,3.281617109198123,,0.0,0.0,2.5505597852170467,,2.62345255818218,,3.9299718122929335,3.276208342052996,3.126001609954983,3.390657953452319
tt_9.3h,,,,,,2.431402640417218,2.4106991291046143,2.2158811218105257,,3.1229362282902002,,,,2.7346532391384244,2.761836740653962,,3.0007656044326723,4.166134017519653,,2.4243501531891525,3.281617109198123,,0.0,0.0,2.5471442346461117,,2.616969504393637,,3.9254869115538895,3.276208342052996,3.126001609954983,3.385364367160946
tt_9.4h,,,,,,2.4280747692100704,2.4083254784345627,2.2111668027937412,,3.114089289214462,,,,2.731721092015505,2.7554703829810023,,3.0007656044326723,4.166134017519653,,2.424350154120475,3.286410396452993,,0.0,0.0,2.5438015391118824,,2.616969504393637,,3.9254869115538895,3.276208342052996,3.1260016607120633,3.3801222406327724
tt_9.5h,,,,,,2.4247619663365185,2.406016582623124,2.2064891923218966,,3.1140894568525255,,,,2.728674743324518,2.7554703829810023,,3.0007656044326723,4.166134017519653,,2.424350154120475,3.291185477748513,,0.0,0.0,2.5405185068957508,,2.6107211699709296,,3.920968723949045,3.276208342052996,3.1260016607120633,3.374966778792441
tt_9.6h,,,,,,2.421468590851873,2.403710288926959,2.197336232755333,,3.105421701911837,,,,2.72576793609187,2.7491969973780215,,3.0007656044326723,4.166134017519653,,2.424350154120475,3.2964907218702137,,0.0,0.0,2.537269301712513,,2.6046906388364732,,3.9166219686158,3.276208342052996,3.1260016607120633,3.3537741522304714
tt_9.7h,,,,,,2.4182435972616076,2.4014977449551225,2.192861819639802,,3.0968421902507544,,,,2.7229133998043835,2.742965334560722,,3.000765702687204,4.166134017519653,,2.424350154120475,3.301228835247457,,0.0,0.0,2.5340895587578416,,2.5987397860735655,,3.9166219686158,3.276208342052996,3.1225432329811156,3.34873450640589
tt_9.8h,,,,,,2.415042840410024,2.3992524170316756,2.18848592415452,,3.0968421902507544,,,,2.720117584336549,2.7367634125985205,,3.000765702687204,4.166144016198814,,2.424350154120475,3.301228835247457,,0.0,0.0,2.530965179204941,,2.5987397860735655,,3.9122027712874115,3.276208342052996,3.1192304478026927,3.3437791280448437
tt_9.9h,,,,,,2.4119015084579587,2.3970688856206834,2.1841710433363914,,3.088515328243375,,,,2.7173434756696224,2.7146044112741947,,3.000765702687204,4.166144016198814,,2.4243501550517976,3.305940041784197,,0.0,0.0,2.527882205322385,,2.592879094183445,,3.907967041246593,3.276208342052996,3.1158406236208975,3.3388882842846215
tt_10.0h,,,,,,2.4119015084579587,2.394930390175432,2.1798964221961796,,3.080499761272222,,,,2.714637730270624,2.7086085719056427,,3.0007658097893,4.166144016198814,,2.4243501550517976,3.2950652493163943,,0.0,0.0,2.5249611414037645,,2.57107267761603,,3.9036878161132336,3.276208342052996,3.1124947047792375,3.334061436355114
tt_10.1h,,,,,,2.4087877171114087,2.3928383751772344,2.1756834238767624,,3.080499761272222,,,,2.714637730270624,2.7086085719056427,,3.0007658097893,4.166144016198814,,2.4243501550517976,3.299747532233596,,0.0,0.0,2.5220135184936225,,2.565448326058686,,3.9036878161132336,3.276208342052996,3.1092314110137522,3.329280896577984
tt_10.2h,,,,,,2.40566696645692,2.3907621926628053,2.1715131225064397,,3.0563127929344773,,,,2.7119926949962974,2.7026792434044182,,3.0007658097893,4.166144016198814,,2.4243501550517976,3.3044053465127945,,0.0,0.0,2.519132636487484,,2.565448326058686,,3.88345530629158,3.2728394637815654,3.1059559835121036,3.324580432847142
tt_10.3h,,,,,,2.4026108882389963,2.3887259108014405,2.1674372432753444,,3.048574631102383,,,,2.709360396489501,2.6968202595598996,,2.984661758877337,4.166144016198814,,2.4049933440983295,3.3044053465127945,,0.0,0.0,2.5162899382412434,,2.55989525699988,,3.879266699310392,3.269421849399805,3.1029313364997506,3.324580432847142
tt_10.4h,,,,,,2.399570264853537,2.3867714377120137,2.1634083101525903,,3.048574631102383,,,,2.706796234007925,2.6910528377629817,,2.984661758877337,4.166144016198814,,2.4017450283281505,3.3095635888166726,,0.0,0.0,2.513465684838593,,2.554642943199724,,3.879266699310392,3.2660727561451495,3.099870807956904,3.3199414191767573
tt_10.5h,,,,,,2.3965525813400745,2.384799878112972,2.1594221023842692,,3.040714591741562,,,,2.7043442013673484,2.6853694189339876,,2.984661758877337,4.166144016198814,,2.3985554315149784,3.31419531442225,,0.0,0.0,2.513465684838593,,2.549422884825617,,3.875158100388944,3.262782108504325,3.0968123078346252,3.315346113871783
tt_10.6h,,,,,,2.3936034752987325,2.3828644664026797,2.1554952510632575,,3.0331349074840546,,,,2.7018232797272503,2.6796907000243664,,2.984661885071546,4.166144016198814,,2.3985554315149784,3.318804446142167,,0.0,0.0,2.5107106319628656,,2.549422884825617,,3.871185779105872,3.2595305126160383,3.0968123078346252,3.3108291011303663
tt_10.7h,,,,,,2.3745715711265802,2.380955445114523,2.1516648936085403,,3.033134981058538,,,,2.699413627386093,2.6796907000243664,,2.984661885071546,4.166144016198814,,2.3953507263213396,3.323401667177677,,0.0,0.0,2.508007040247321,,2.544312485959381,,3.867184231057763,3.2563175167888403,3.093756936956197,3.3063710844144225
tt_10.8h,,,,,,2.3716631303541362,2.377244611736387,2.1478830939158797,,3.0258037578314543,,,,2.697034515440464,2.6740738027729094,,2.984661885071546,4.166144016198814,,2.3922898890450597,3.323401667177677,,0.0,0.0,2.5053407391533256,,2.5392685434781015,,3.867184231057763,3.2531427829526365,3.0907249893061817,3.301971655804664
tt_10.9h,,,,,,2.3687976547516882,2.3754089842550457,2.1441456829197705,,3.0258037578314543,,,,2.6947143329307437,2.66861714143306,,2.9846620210446417,4.166144016198814,,2.3892339197918773,3.3284857012331486,,0.0,0.0,2.50269584171474,,2.5344021720811725,,3.863289012107998,3.249989641830325,3.0877881073392928,3.2976135252974927
tt_11.0h,,,,,,2.3659485802054405,2.373593703377992,2.140446703415364,,3.018511986825615,,,,2.692406702786684,2.663185308687389,,2.9846620210446417,4.166144016198814,,2.3862279350869358,3.333055926952511,,0.0,0.0,2.4839784055948257,,2.5344021720811725,,3.8593910937197506,3.2468925858847797,3.0848534191027284,3.2933299699798226
tt_11.1h,,,,,,2.36316760443151,2.3718362282961607,2.1368201565928757,,3.0113745657727122,,,,2.690116703044623,2.6577937761321664,,2.9846620210446417,4.166144016198814,,2.3862279350869358,3.337605031207204,,0.0,0.0,2.481519950553775,,2.5296233827248216,,3.8593910937197506,3.243832705542445,3.081956885289401,3.2891025450080633
tt_11.2h,,,,,,2.3603940685279667,2.3701064898632467,2.1332488278858364,,2.9952704566530883,,,,2.687947902828455,2.6524620903655887,,2.9846620210446417,4.166144016198814,,2.383213870692998,3.337605031207204,,0.0,0.0,2.479023916646838,,2.52487238869071,,3.8556156074628234,3.240809210576117,3.0790978954173625,3.2849134993739426
tt_11.3h,,,,,,2.3576411618851125,2.3684054506011307,2.1297170761972666,,2.9880762142129242,,,,2.685768091585487,2.6524620903655887,,2.9821371883153915,4.166144016198814,,2.3803581832908094,3.342634162399918,,0.0,0.0,2.476547840051353,,2.520282967016101,,3.851817002519965,3.2348535102792084,3.076276400592178,3.28079802589491
tt_11.4h,,,,,,2.3549609347246587,2.366708437446505,2.126233672723174,,2.981231017038226,,,,2.6836399058811367,2.6472197361290455,,2.979633238632232,4.166144016198814,,2.377461016178131,3.3471640991047025,,0.0,0.0,2.4741215128451586,,2.504178809467703,,3.848047618754208,3.231940002646297,3.073579933028668,3.276736549567431
tt_11.5h,,,,,,2.352289490401745,2.365049345418811,2.1227932632900774,,2.981231063604355,,,,2.6814508396200836,2.642023364081979,,2.9771692948415875,4.166144016198814,,2.3745818831957877,3.3516746889799833,,0.0,0.0,2.4717215979471803,,2.499620855320245,,3.83200947009027,3.229061672464013,3.0574757824651897,3.272728371899575
tt_11.6h,,,,,,2.349627612158656,2.363431803882122,2.1194455879740417,,2.974427308421582,,,,2.679444440640509,2.6368987690657377,,2.9610652537085116,4.166144016198814,,2.374581883661449,3.356175480876118,,0.0,0.0,2.469363566953689,,2.495154112111777,,3.8283084239810705,3.226217837072909,3.0548686455003917,3.268756005447358
tt_11.7h,,,,,,2.347056785132736,2.361835336778313,2.116158123128116,,2.9678566679358482,,,,2.6773977666161954,2.6318043298088014,,2.9586042957380414,4.166154465638101,,2.3717579524964094,3.34055047808215,,0.0,0.0,2.4670590641908348,,2.4908175389282405,,3.824656442273408,3.2234081402420998,3.0522606070153415,3.2648543901741505
tt_11.8h,,,,,,2.344499057624489,2.360259219072759,2.112885346170515,,2.9678566679358482,,,,2.6773977666161954,2.6106912842951715,,2.9561657402664423,4.166154465638101,,2.36901095835492,3.3450442906469107,,0.0,0.0,2.4648042186163366,,2.490817546378821,,3.8211114909499884,3.2206145864911377,3.04961857246235,3.261004135478288
tt_11.9h,,,,,,2.3419625624082983,2.3587168836966157,2.109644912648946,,2.9613073598593473,,,,2.6754019847139716,2.6106912842951715,,2.9561658543534577,4.166154465638101,,2.3662694436497986,3.349525102879852,,0.0,0.0,2.4625531560741365,,2.4865549160167575,,3.8211114909499884,3.2178746946156025,3.047010969836265,3.2572046271525323
tt_12.0h,,,,,,2.3394678798504174,2.3571883188560605,2.106471504550427,,2.961307396646589,,,,2.6734151020646095,2.6057333378121257,,2.9537458806298673,4.166154465638101,,2.3474484346807003,3.3539865440689027,,0.0,0.0,2.4603458512574434,,2.482357676140964,,3.8175519346259534,3.2151683596894145,3.0444377860985696,3.2534552360884845
tt_12.1h,,,,,,2.336992749478668,2.3556893416680396,2.1033507455140352,,2.954749235883355,,,,2.671487407758832,2.600803998298943,,2.951350800693035,4.166154465638101,,2.3474484346807003,3.3589169261977077,,0.0,0.0,2.458146427758038,,2.4782830527983606,,3.81407256051898,3.212495062034577,3.04191612964496,3.2497396003454924
tt_12.2h,,,,,,2.334557751659304,2.354230550583452,2.100289586931467,,2.9484606464393437,,,,2.66965214535594,2.595947978552431,,2.9489747905172408,4.166154465638101,,2.3447693726047873,3.3589169261977077,,0.0,0.0,2.455993245821446,,2.4782830527983606,,3.81407256051898,3.20985408173874,3.0394130307249725,3.246090028434992
tt_12.3h,,,,,,2.3321589482948184,2.3527903063222766,2.097252193838358,,2.932356509845704,,,,2.6677584536373615,2.591185959521681,,2.9489747905172408,4.166154465638101,,2.3421567790210247,3.3633658196777105,,0.0,0.0,2.453891707584262,,2.4742489233613014,,3.810603315476328,3.207245099823922,3.0369427585974336,3.246090028434992
tt_12.4h,,,,,,2.329788116272539,2.3513639834709466,2.0942553598433733,,2.9261048077605665,,,,2.665937650948763,2.5864214138127863,,2.946639236062765,4.166154465638101,,2.3395682335831225,3.3677970278076828,,0.0,0.0,2.451808241661638,,2.4703022479079664,,3.8071794090792537,3.204650207888335,3.0345050510950387,3.242488815449178
tt_12.5h,,,,,,2.329788116272539,2.349953073542565,2.0913233920000494,,2.92005597287789,,,,2.664135856553912,2.5864214138127863,,2.944308204110712,4.166154465638101,,2.3369631245732307,3.3726893458515406,,0.0,0.0,2.4497406356967986,,2.466405162587762,,3.8038495308719575,3.2021066644228995,3.0345050510950387,3.238935036584735
tt_12.6h,,,,,,2.327458729967475,2.348590913694352,2.088438127655536,,2.92005597287789,,,,2.662359337322414,2.5817067800089717,,2.941997814923525,4.166154465638101,,2.3369631245732307,3.3771097869612277,,0.0,0.0,2.4476908361539245,,2.466405162587762,,3.8038495308719575,3.199594844132662,3.032099051401019,3.2354121087118983
tt_12.7h,,,,,,2.3251597937196493,2.347255725879222,2.085603236220777,,2.9140989976003766,,,,2.6606293343938887,2.5770410620607436,,2.941997814923525,4.166154465638101,,2.334454393014312,3.3771097869612277,,0.0,0.0,2.4456797251477838,,2.462578949984163,,3.800489233341068,3.1970757716335356,3.0297249886207283,3.23195364465937
tt_12.8h,,,,,,2.3228863612748682,2.3459488772787154,2.080046695191413,,2.908088286407292,,,,2.6427902886644006,2.572484424803406,,2.9397077481262386,4.166154465638101,,2.3319757976569235,3.3815187690779567,,0.0,0.0,2.443729637656361,,2.4588496279902756,,3.781137952581048,3.194625339936465,3.027365350164473,3.2285408060997725
tt_12.9h,,,,,,2.3206569282338023,2.3446649545803666,2.077305678743869,,2.908088286407292,,,,2.6411463492549956,2.567940858658403,,2.9213335546664894,4.166154465638101,,2.3294937452301383,3.386371928267181,,0.0,0.0,2.4417825005948544,,2.4390508183278143,,3.781137952581048,3.1922049820423126,3.025056620594114,3.2251730472780764
tt_13.0h,,,,,,2.3184553515166044,2.3433982604183257,2.074621849693358,,2.902266906108707,,,,2.6394944400526583,2.5634269434958696,,2.9213335546664894,4.166154465638101,,2.3270317567512393,3.3907668204046786,,0.0,0.0,2.439866491127759,,2.4390508183278143,,3.777883745264262,3.189814240206033,3.022778797429055,3.2218502070754766
tt_13.1h,,,,,,2.3162722308188677,2.3421561028808355,2.07199081312865,,2.89647835213691,,,,2.6378713469021022,2.5634269434958696,,2.9190866565331817,4.166154465638101,,2.3270317567512393,3.3951507434248924,,0.0,0.0,2.439866491127759,,2.435415599029511,,3.7747165216133,3.187436285894364,3.0205308659933507,3.218555523082614
tt_13.2h,,,,,,2.314144169446081,2.3409397560171783,2.06941355811432,,2.89647835213691,,,,2.636286055203527,2.5589532437734306,,2.916858999989927,4.166154465638101,,2.3246459416113794,3.3951507434248924,,0.0,0.0,2.4379530027508736,,2.4318997282534838,,3.7715434567071497,3.185106875374913,3.018346776254475,3.215321880299598
tt_13.3h,,,,,,2.3120333859696984,2.339745505247265,2.0668840971775353,,2.8748363801278174,,,,2.6347065903246403,2.554607270285487,,2.914671449922025,4.166154465638101,,2.322285531554371,3.3995197443291545,,0.0,0.0,2.4360846295021474,,2.4283887315541506,,3.7715434567071497,3.182806419208646,3.0161573314107955,3.2121310508809984
tt_13.4h,,,,,,2.3099393085576594,2.338587636128068,2.0643664803355932,,2.8748363801278174,,,,2.633155141491443,2.5502339424565434,,2.914671449922025,4.166154465638101,,2.3199222492985427,3.3882422372698784,,0.0,0.0,2.434246394317597,,2.424944725818932,,3.7684541745111346,3.1805347139015794,3.013997124042362,3.208982428535819
tt_13.5h,,,,,,2.3078937442041934,2.337444373872131,2.0618855985812843,,2.869304277934134,,,,2.633155141491443,2.545896714553237,,2.912486724089831,4.166154465638101,,2.3175922920927405,3.3926042118109763,,0.0,0.0,2.4324163999408484,,2.424944725818932,,3.7653388655744493,3.1782907443121076,3.013997124042362,3.2058758451603353
tt_13.6h,,,,,,2.305877761915326,2.336319416295737,2.0594394276849926,,2.8638098309747875,,,,2.631663324777037,2.541603191755712,,2.910325013101101,4.1661653821356595,,2.3175922920927405,3.3969568610191345,,0.0,0.0,2.4306157059036195,,2.421713479794562,,3.7622852819040418,3.1760744182392955,3.011865900363773,3.2027946561574936
tt_13.7h,,,,,,2.303874619305134,2.3352184295654297,2.057048928923905,,2.8638098309747875,,,,2.6301693175919354,2.541603191755712,,2.9081785366870463,4.1661653821356595,,2.2992316940799356,3.3969568610191345,,0.0,0.0,2.4288544775918126,,2.418440301902592,,3.7623262712731957,3.1738856080919504,3.0097479661926627,3.1997718578204513
tt_13.8h,,,,,,2.3019175408408046,2.3341363756917417,2.0546998800709844,,2.858489928767085,,,,2.6287148483097553,2.5213230377994478,,2.9081786000169814,4.1661653821356595,,2.2969607994891703,3.4017532826401293,,0.0,0.0,2.4271125602535903,,2.4152031084522605,,3.7593099107034504,3.1717081437818706,3.007675915956497,3.1967889037914574
tt_13.9h,,,,,,2.299992478452623,2.333080514334142,2.0523891733027995,,2.853218514472246,,,,2.6272636456415057,2.517131299711764,,2.9060561573132873,4.1661653821356595,,2.2947141556069255,3.4060955545865,,0.0,0.0,2.4253784916363657,,2.4152031117118895,,3.7563323471695185,3.1695777801796794,3.0056317383423448,3.1938454755581915
tt_14.0h,,,,,,2.298082657624036,2.332055593840778,2.050107782240957,,2.8532185293734074,,,,2.6258418294601142,2.512969058007002,,2.9039504663087428,4.1661653821356595,,2.292478166986257,3.410428625997156,,0.0,0.0,2.423670139629394,,2.4120312808081508,,3.7563323471695185,3.1674753655679524,3.0036144563928246,3.1909412634558976
tt_14.1h,,,,,,2.296234460081905,2.331057160627097,2.0478764357976615,,2.8480876917019486,,,,2.6244930867105722,2.508860289119184,,2.8878463599830866,4.1661653821356595,,2.292478166986257,3.4147486109286547,,0.0,0.0,2.422004616353661,,2.408903988543898,,3.7373262643814087,3.1654002708382905,3.0016564638353884,3.188059394713491
tt_14.2h,,,,,,2.294397672638297,2.3300763620063663,2.0456585162319243,,2.8429911457933486,,,,2.623116070404649,2.508860289119184,,2.885764752048999,4.1661653821356595,,2.290328800678253,3.415203883778304,,0.0,0.0,2.4203535332344472,,2.4058337775059044,,3.734401260036975,3.1633521863259375,2.9996918123215437,3.1852335217408836
tt_14.3h,,,,,,2.2925702249631286,2.328171723522246,2.0434791608713567,,2.826886991970241,,,,2.621769618242979,2.5048232027329504,,2.8837008187547326,4.1661653821356595,,2.2881601164117455,3.4195283013395965,,0.0,0.0,2.4187143044546247,,2.3897296134382486,,3.7315354915335774,3.1613307665102184,2.9977533109486103,3.1824450455605984
tt_14.4h,,,,,,2.290797389578074,2.3272563191130757,2.0413457793183625,,2.8217905699275434,,,,2.620462433900684,2.5008230451494455,,2.8816762026399374,4.1661653821356595,,2.2860366385430098,3.4238443952053785,,0.0,0.0,2.417093789204955,,2.386670108884573,,3.731571549549699,3.159335551317781,2.9816491482779384,3.166340879164636
tt_14.5h,,,,,,2.289039929397404,2.3263491736724973,2.0392527990043163,,2.816952209919691,,,,2.619150359649211,2.4967991705052555,,2.881676255725324,4.1661653821356595,,2.2839350076392293,3.4281526198610663,,0.0,0.0,2.415524134412408,,2.3836790369823575,,3.728740880265832,3.1573665873147547,2.979736471083015,3.1635892782360315
tt_14.6h,,,,,,2.287301049567759,2.325469918549061,2.0371998259797692,,2.816952209919691,,,,2.617876509670168,2.4928408516570926,,2.8796532419510186,4.1661653821356595,,2.2839350076392293,3.428606527391821,,0.0,0.0,2.4139713551849127,,2.3807426374405622,,3.725946486927569,3.1554071083664894,2.9778342209756374,3.160873824264854
tt_14.7h,,,,,,2.285607106052339,2.3246101289987564,2.03518035588786,,2.8121026693843305,,,,2.6166248177178204,2.4889637818560004,,2.877650961279869,4.1661653821356595,,2.2818667236715555,3.432910120114684,,0.0,0.0,2.412428204435855,,2.3807426374405622,,3.725981064606458,3.153492117766291,2.975976199377328,3.1581952599808574
tt_14.8h,,,,,,2.283935206476599,2.323773023672402,2.033178044948727,,2.8121026805602014,,,,2.6153986430726945,2.4889637818560004,,2.8776510120369494,4.1661653821356595,,2.2798128952272236,3.43721092492342,,0.0,0.0,2.410916957538575,,2.3778539723716676,,3.723220936022699,3.151602969970554,2.974144898355007,3.155538586899638
tt_14.9h,,,,,,2.282286398112774,2.322949465829879,2.031220292672515,,2.807345543988049,,,,2.6141889467835426,2.4850931838154793,,2.8756647151894867,4.1661653821356595,,2.2777717444114387,3.44150410592556,,0.0,0.0,2.409441005438566,,2.3749914774671197,,3.72049614880234,3.149739157874137,2.972339172847569,3.152936845086515
tt_15.0h,,,,,,2.282286398112774,2.3221493531018496,2.0292832599952817,,2.8026253092102706,,,,2.613014922477305,2.481246936134994,,2.873699650168419,4.1661653821356595,,2.275780267547816,3.430148451589048,,0.0,0.0,2.407971026841551,,2.372185565996915,,3.7178168590180576,3.1460858527570963,2.9705886584706604,3.1503718947060406
tt_15.1h,,,,,,2.2806730074808,2.321366407442838,2.0273792329244316,,2.8026253185234964,,,,2.6118373963981867,2.477435156237334,,2.871751985512674,4.1661653821356595,,2.275780267547816,3.430148451589048,,0.0,0.0,2.406529256142676,,2.372185565996915,,3.7178168590180576,3.144295928068459,2.9688335661776364,3.1478432547301054
tt_15.2h,,,,,,2.2790780505165458,2.3206016714684665,2.0255184723064303,,2.797966230660677,,,,2.6118373963981867,2.473696709610522,,2.871751985512674,4.1661653821356595,,2.273814550600946,3.4344302187673748,,0.0,0.0,2.4051143741235137,,2.369429701473564,,3.715160623192787,3.1425297297537327,2.9671032945625484,3.145350221078843
tt_15.3h,,,,,,2.2775037232786417,2.3198525020852685,2.0236950679682195,,2.777433479204774,,,,2.6106750648468733,2.469956937711686,,2.8698251456953585,4.1661653821356595,,2.2718593650497496,3.4387102257460356,,0.0,0.0,2.4037188082002103,,2.3667246866971254,,3.6964650843292475,3.140787915326655,2.965398089028895,3.1428927942179143
tt_15.4h,,,,,,2.2759639979340136,2.3191221957094967,2.0219055260531604,,2.777433479204774,,,,2.609543895814568,2.469956937711686,,2.851812472101301,4.1661653821356595,,2.2538322368636727,3.443446670193225,,0.0,0.0,2.402343753259629,,2.3641042322851717,,3.6964650843292475,3.139053700491786,2.965398089028895,3.1404707692563534
tt_15.5h,,,,,,2.2744523929432034,2.3183955126442015,2.0201538647525012,,2.7729652682319283,,,,2.6084586563520133,2.4662758503109217,,2.849939219187945,4.1661653821356595,,2.251942371483892,3.4477171166799963,,0.0,0.0,2.4009811715222895,,2.3641042322851717,,3.6938751847483218,3.1373614598996937,2.963717641774565,3.1380682392045856
tt_15.6h,,,,,,2.2729522404260933,2.3177003799937665,2.0184247866272926,,2.768530455417931,,,,2.607359190005809,2.462597817182541,,2.849939219187945,4.150072610005736,,2.251942371483892,3.4477171166799963,,0.0,0.0,2.399680621456355,,2.361501617357135,,3.6913484442047775,3.135692862793803,2.9620462181046605,3.1357167484238744
tt_15.7h,,,,,,2.2714921473525465,2.3170242505148053,2.0167265655472875,,2.768530455417931,,,,2.606268234550953,2.442874912638217,,2.848069218918681,4.148463090881705,,2.250096907839179,3.451985056512058,,0.0,0.0,2.399680621456355,,2.34281064895913,,3.6888233637437224,3.13404732523486,2.9604166448116302,3.1333988518454134
tt_15.8h,,,,,,2.270049881655723,2.3163633472286165,2.0150508219376206,,2.7641863003373146,,,,2.6052200263366103,2.439287329092622,,2.84621590282768,4.146879029460251,,2.248243202455342,3.456246564630419,,0.0,0.0,2.3983758613467216,,2.340245382860303,,3.6888233637437224,3.132424939889461,2.958811175543815,3.1311143105849624
tt_15.9h,,,,,,2.2686292715370655,2.3157236468978226,2.0117726852186024,,2.7599702500738204,,,,2.6041792016476393,2.435724275652319,,2.84621590282768,4.1453201258555055,,2.246420700568706,3.4609776409342885,,0.0,0.0,2.39708953211084,,2.340245382860303,,3.686309461016208,3.1308246930129826,2.9572293241508305,3.128862466197461
tt_16.0h,,,,,,2.251145586371422,2.3151006917469203,2.0101872477680445,,2.7599702500738204,,,,2.6031571780331433,2.435724275652319,,2.844379256479442,4.14378609508276,,2.244643073529005,3.4652302344329655,,0.0,0.0,2.3958344808779657,,2.3377291802316904,,3.683877337258309,3.1292469683103263,2.955670239403844,3.1266434183344245
tt_16.1h,,,,,,2.2497926987707615,2.3144929064437747,2.008638483006507,,2.755764690693468,,,,2.60213913442567,2.4321667733602226,,2.842558952514082,4.142276602331549,,2.244643073529005,3.4652302344329655,,0.0,0.0,2.394611260853708,,2.33523570606485,,3.68144787941128,3.1276912093162537,2.9541345457546413,3.124456907622516
tt_16.2h,,,,,,2.2484540971927345,2.3139051413163543,2.0071214120835066,,2.755764690693468,,,,2.6011508111841977,2.4286879706196487,,2.8407567711547017,4.140791405458003,,2.2428825786337256,3.4694813387468457,,0.0,0.0,2.3933954928070307,,2.332855033222586,,3.68144787941128,3.126157034188509,2.952621310018003,3.1222870922647417
tt_16.3h,,,,,,2.2471407032571733,2.31333052739501,2.0056331395171583,,2.735552572645247,,,,2.6001664963550866,2.425219770986587,,2.8407567711547017,4.139330191537738,,2.241145947482437,3.474206239450723,,0.0,0.0,2.3921983735635877,,2.332855033222586,,3.679076811298728,3.1246450706385076,2.952621310018003,3.1201655566692352
tt_16.4h,,,,,,2.2458536084741354,2.312776784412563,2.0041889511048794,,2.731466453988105,,,,2.599200355820358,2.421772913541645,,2.8389704627916217,4.137908050324768,,2.239423972554505,3.47845942620188,,0.0,0.0,2.3749293675646186,,2.3304764684289694,,3.676708548795432,3.1231385194696486,2.9511303580366075,3.1201655566692352
tt_16.5h,,,,,,2.2445822707377374,2.3122349847108126,2.002763136755675,,2.731466453988105,,,,2.5982541968114674,2.4183532963506877,,2.837202513590455,4.136494072154164,,2.237765363883227,3.4827064224518836,,0.0,0.0,2.3737785648554564,,2.3281107610091567,,3.676708548795432,3.1216713776811957,2.9496620376594365,3.118074859958142
tt_16.6h,,,,,,2.2433316940441728,2.311714048497379,2.00135030830279,,2.7275103628635406,,,,2.59732723608613,2.4183532963506877,,2.837202513590455,4.135103257372975,,2.237765363883227,3.4827064224518836,,0.0,0.0,2.3726486139930785,,2.3257597107440233,,3.658293012995273,3.1202259231358767,2.948215819429606,3.116014914121479
tt_16.7h,,,,,,2.2421073550358415,2.3112065782770514,1.9999645058996975,,2.7235954171046615,,,,2.596409066580236,2.4149707737378776,,2.819345981348306,4.133735315408558,,2.2361181653104722,3.471340717282146,,0.0,0.0,2.3715314785949886,,2.3257597107440233,,3.6559846051968634,3.1188011751510203,2.9467755067162216,3.113984941970557
tt_16.8h,,,,,,2.2409105645492673,2.310721598099917,1.9986008815467358,,2.723595423158258,,,,2.596409066580236,2.4116443735547364,,2.817626144271344,4.132390044629574,,2.2344800955615938,3.4756051027216017,,0.0,0.0,2.3704431476071477,,2.323439567349851,,3.6536849183030427,3.1173974722623825,2.9454015800729394,3.111985021736473
tt_16.9h,,,,,,2.2397360312752426,2.310249568428844,1.9972543250769377,,2.7196611617691815,,,,2.5955074676312506,2.408335090149194,,2.8159091216512024,4.131067119538784,,2.2328791012987494,3.479864538181573,,0.0,0.0,2.3693785555660725,,2.3211766821332276,,3.653710540384054,3.11601432133466,2.944022733718157,3.110014731064439
tt_17.0h,,,,,,2.238582317251712,2.309789502993226,1.9959374656900764,,2.715921645052731,,,,2.578502854797989,2.405040542129427,,2.815909154713154,4.129766263067722,,2.2313106223009527,3.4841286898590624,,0.0,0.0,2.3683271184563637,,2.3189682718366385,,3.651460818015039,3.114650889765471,2.942665616981685,3.108057920821011
tt_17.1h,,,,,,2.237441970501095,2.309345071669668,1.9946599858812988,,2.7159216511063278,,,,2.577630809508264,2.40178474644199,,2.81421215320006,4.128487321548164,,2.215206455439329,3.484621599316597,,0.0,0.0,2.367289202287793,,2.30286410683766,,3.649240133818239,3.113279609940946,2.941329610068351,3.106147616636008
tt_17.2h,,,,,,2.2363342572934926,2.308916280977428,1.993412308394909,,2.7121664085425436,,,,2.576765615027398,2.40178474644199,,2.812535282690078,4.127229963429272,,2.2136644548736513,3.4888982232660055,,0.0,0.0,2.3662806767970324,,2.3006761521101,,3.6492652213200927,3.111956528853625,2.940013916231692,3.1042660851962864
tt_17.3h,,,,,,2.235253813676536,2.3084986242465675,1.9921991475857794,,2.696062247734517,,,,2.5759504777379334,2.3985788584686816,,2.8108781185001135,4.125993886496872,,2.2121221516281366,3.4931753226555884,,0.0,0.0,2.3653083043172956,,2.2984887221828103,,3.647072293329984,3.1106523904018104,2.9239097516983747,3.1024126801639795
